,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
44,44,44,44,44,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kaushambi,,,,,5000,5148,,,,,,26451.0,33469.0,1596909,,,,,,,,971484,379402,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
45,45,45,45,45,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Kushinagar,,,,,5746,21228,,,,,,22980.0,88689.0,3560830,,,,,,,,1746316,833592,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
46,46,46,46,46,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Lakhimpur Kheri,,,,,4876,13347,,,,,,23987.0,57252.0,4013634,,,,,,,,2139828,743421,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
47,47,47,47,47,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Lalitpur,,,,,1603,6339,,,,,,6774.0,25473.0,1218002,,,,,,,,670885,268359,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
48,48,48,48,48,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Lucknow,,,,,11894,20300,,,,,,82036.0,134617.0,4588455,,,,,,,,3420163,2017897,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
49,49,49,49,49,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Maharajganj,,,,,4596,13082,,,,,,32652.0,77464.0,2665292,,,,,,,,1406826,696726,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
50,50,50,50,50,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Mahoba,,,,,1238,2947,,,,,,7391.0,17400.0,876055,,,,,,,,476521,227606,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
51,51,51,51,51,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Mainpuri,,,,,5190,7801,,,,,,42428.0,56325.0,1847194,,,,,,,,1098548,477236,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
52,52,52,52,52,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Mathura,,,,,8207,8682,,,,,,39021.0,42078.0,2541894,,,,,,,,1416740,682023,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
53,53,53,53,53,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Mau,,,,,7567,9624,,,,,,70313.0,67502.0,2205170,,,,,,,,1299267,563857,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
54,54,54,54,54,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Meerut,,,,,8178,10345,,,,,,47566.0,57417.0,3447405,,,,,,,,2027487,1164959,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
55,55,55,55,55,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Mirzapur,,,,,8836,10319,,,,,,54977.0,74004.0,2494533,,,,,,,,1541938,785714,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
56,56,56,56,56,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Moradabad,,,,,10477,12016,,,,,,42066.0,51834.0,4773138,,,,,,,,1726075,713298,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
57,57,57,57,57,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Muzaffarnagar,,,,,11058,9424,,,,,,73173.0,48234.0,4138605,,,,,,,,1544407,714762,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
58,58,58,58,58,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Pilibhit,,,,,16947,10952,,,,,,62331.0,50979.0,2037225,,,,,,,,1132817,466783,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
